262997368637628416,cerner,0.09069551078047511,neutral,0.7474788238118978
260980694010957825,starbucks,0.08375951172276623,irrelevant,0.5762844910564539
262977772954193920,starbucks,0.08800316970184298,neutral,0.35757527555949997
262643082779033601,boeing,0.10277483082930274,neutral,0.5518972081959718
263487463685779456,amazon,0.10336751641325,neutral,0.5336634734857987
263190262573056000,boeing,0.10277483082930274,neutral,0.5625868978885492
262440080055087107,walmart,0.21040826671055057,neutral,0.2974199199662727
262924741675978752,boeing,0.10277483082930274,neutral,0.5293016172741235
261055054839173120,ford,0.20830448981100738,irrelevant,0.8191374006450453
262957185456279553,google,0.2969379093279705,neutral,0.981905910894128
263279789870309376,amazon,0.2142097328375028,neutral,0.5852196102777654
263027277053452288,boeing,0.18519262610645176,neutral,0.6001455177882548
263037452137136128,ebay,0.23939179354447748,positive,0.783844380808188
262649432347119617,costco,0.47606047153141084,neutral,0.5684884215951441
261121713956343808,boeing,0.09008270676565522,neutral,0.911797335371796
262951347224182784,starbucks,0.9446701382952832,positive,0.737596299905588
262012901517312000,coke,0.08108429133113415,irrelevant,0.9585479086332737
261277356382109697,walmart,0.22540985808426386,neutral,0.5567455449856843
263197437253009408,boeing,0.10277483082930274,neutral,0.5728408242824522
261870555936980993,boeing,0.09702263844026526,neutral,0.5830910782938
261127526661898241,amazon,0.2694455327930491,neutral,0.932291290001305
263408069189455872,google,0.3065460272342319,neutral,0.9171951499970934
263140196848107520,garmin,0.09585961136236071,neutral,0.8663101946181911
261414929331023872,amazon,0.22345782562611577,neutral,0.958572323438228
260986310741852161,boeing,0.10277483082930274,neutral,0.5082346176663743
263287996994957313,starbucks,0.13935615382326322,neutral,0.7700711688184434
263048998628241410,travelzoo,0.07813787086857132,irrelevant,0.36797091672079046
263456675443400704,walmart,0.15711636934258197,negative,0.4122880247100316
261211974480822273,coke,0.08349389578724847,irrelevant,0.9175146454105876
263298759297990656,starbucks,0.10954205562048017,neutral,0.36243519864379
263343033142083584,google,0.320215972671275,neutral,0.8702260872587835
263029879174483969,google,0.0951964118715453,neutral,0.6136559597451694
263143513288482816,microsoft,0.4123455859555263,neutral,0.7886747106150629
262839273672282112,amazon,0.22545642388470485,neutral,0.9291843058464184
262976360300044288,microsoft,0.4688855874277502,neutral,0.8810133955498483
263031493125881856,boeing,0.12719051396114145,neutral,0.7837360987943595
263483822618861568,amazon,0.173814372349042,neutral,0.8808476647562853
261155074724749313,verizon,0.1773896361423549,neutral,0.5536432524085635
263296796514721795,google,0.13859515956985746,positive,0.5220664062343441
262979707811815425,walmart,0.2252895292296183,neutral,0.5524271759116152
263342297024974850,starbucks,0.0833238758803659,irrelevant,0.4627993385690825
262889959659278336,none,0.17782728586970623,neutral,0.9506440161515635
263271355858964480,google,0.2523046741372048,neutral,0.9561498155370278
260925656865591296,google,0.21129459114372215,neutral,0.9330491719562334
262951709427503107,ebay,0.09404863221041569,neutral,0.8268888846799317
263009989797507072,amazon,0.21951961976046602,neutral,0.6709158808308335
261124304509468672,none,0.12146342363006721,positive,0.660458980502024
263290889613496321,starbucks,0.13603799796022303,neutral,0.4975779147018447
263493528364142593,ford,0.26204905971128795,neutral,0.8739084329470814
263013820522459136,boeing,0.10277483082930274,neutral,0.4694903024803551
261240940256182272,google,0.23110825975692417,neutral,0.7699962075346639
262956024913358848,none,0.07124050066825693,neutral,0.4132891982551267
263478483311792128,ebay,0.08441576815687882,neutral,0.8321186143395383
262846731849441280,amazon,0.3459119359654417,neutral,0.9349157620506365
261525899743227905,garmin,0.09854234606525385,neutral,0.541619538283491
263406594543480832,boeing,0.10038061484160175,irrelevant,0.5290400921136494
263338524244340737,boeing,0.09324953176994845,neutral,0.4803270165669941
262960149872926720,boeing,0.10114044681054271,neutral,0.5301563425140515
263335736550514689,garmin,0.0934168992116797,neutral,0.8294742700639288
262836459688574976,google,0.22597107688359758,neutral,0.6000519396435556
263473713364742146,ford,0.1512363434473506,neutral,0.546475379935173
263513812567748609,google,0.5764005035475696,neutral,0.9153759648333915
263451095106473984,walmart,0.1734655285774053,negative,0.7336245341874396
262968402765824001,walmart,0.07563641730072734,neutral,0.5886971262852945
262957702257451009,walmart,0.10775464249394628,neutral,0.7112659167908352
263259571416625152,boeing,0.0870899606984318,neutral,0.7631428414304466
263430904389718016,garmin,0.1228113689854896,neutral,0.8992268439435853
262728607305199616,monsanto,0.1309665356733683,neutral,0.9139242983387158
260855082332090368,boeing,0.09643316303996795,neutral,0.7403816744744027
261220821375254528,ford,0.09051850431936032,neutral,0.8560135445004482
262894436730695681,hyvee,0.2113177403111649,neutral,0.8696680156844365
263248615152181248,netflix,0.18054983371182226,negative,0.9607484180526278
263030546693754881,travelzoo,0.09888693781646164,irrelevant,0.4952575591914321
262909065317994496,costco,0.15039157058070096,neutral,0.8640087567532723
262980894602698752,xerox,0.08400976559751507,neutral,0.5481118458918982
262983907073466368,google,0.09792368164123008,positive,0.5127710297999054
263400844920246272,google,0.19166464207911244,irrelevant,0.3961558094600034
263256942179414016,google,0.30744467452142493,neutral,0.8794104618584899
263298349896200193,starbucks,0.1698077972806875,positive,0.4944775459981309
262917444060995584,boeing,0.10277483082930274,neutral,0.5518972081959718
261851064217788417,google,0.2407617502039487,neutral,0.8129868042775347
263250899584040960,travelzoo,0.07837820444720141,neutral,0.3808035931404472
260996830358294529,garmin,0.09719084497529366,neutral,0.5923670744205713
263229152382038017,amazon,0.35221927679348664,neutral,0.7939588120707387
263140977638772736,google,0.29456310242115563,neutral,0.5850929763762596
262964087791693824,microsoft,0.2234810944884732,neutral,0.6594765166984318
263048524533477376,amazon,0.11019376460909872,neutral,0.9649410945238329
263335754208509952,amazon,0.6891521166428737,neutral,0.9923017370926489
262953757837520897,netflix,0.5290172731536777,neutral,0.5131827530894811
261199570174885889,amazon,0.2779530967334473,neutral,0.5964284899068979
263047107265568768,starbucks,0.08557485519689478,neutral,0.4182655107550001
261456273508270080,microsoft,0.4762576451545263,neutral,0.4681893336194075
263524558743674880,boeing,0.105991084228241,neutral,0.8564811134558203
262957482111016960,verizon,0.29655071350263656,neutral,0.894887470514784
263357355549401088,boeing,0.08903977777464005,neutral,0.5764294654916854
263476070249009153,starbucks,0.10723752856617275,neutral,0.46211468659422955
262917297629429760,starbucks,0.5063850510461647,neutral,0.4174688506268632
262820846056382465,google,0.2642862177981532,neutral,0.9591871482269362
262828201896718336,google,0.1901989155888808,neutral,0.49228884652795585
263342802107256833,google,0.12296973203713439,negative,0.5080728400479376
261689963467386880,google,0.10276578405146838,neutral,0.9411611908566038
262841659539218432,cerner,0.0958878251779875,neutral,0.6255212680815017
263414969792593921,google,0.301520462564627,neutral,0.8133545719362324
262974580442943488,boeing,0.09767105037708973,neutral,0.950648705402498
263147360392212480,google,0.2602824142034391,neutral,0.5217444330621661
263417626506711040,boeing,0.10277483082930274,neutral,0.5230072819969455
261027271568158720,starbucks,0.2916664700423369,positive,0.4382217885680894
261066046990069760,cerner,0.10749278326528289,neutral,0.7281970138051673
262984789420814336,google,0.287011353703561,neutral,0.842324566062682
261222853049987073,coke,0.2041144352069612,neutral,0.6410716445070537
261080032489897985,boeing,0.09707074469440143,neutral,0.7207247179888067
262954029754241024,walmart,0.0735924107505238,neutral,0.42871235157713045
263309698613268481,microsoft,0.2249861718992391,neutral,0.5405097623075573
263219584742588418,google,0.22980128241885034,neutral,0.7659321221633423
261180474393763842,ford,0.30774912733758575,neutral,0.9938699369394149
263186922460041217,google,0.4143267490049612,neutral,0.8644502113104531
263506974648442880,starbucks,0.10036474060849375,neutral,0.501839877009799
262923067163017216,verizon,0.35051304858665655,neutral,0.8267604354144429
261242961101209600,walmart,0.17168701909277215,neutral,0.8473182975826195
263332850659622912,walmart,0.495510334380083,negative,0.42347691832307893
263509267376660480,google,0.6605013370406239,neutral,0.7134023568448695
262908708504338432,none,0.21563292517248564,positive,0.5213674345401121
263176546284621824,amazon,0.3315012156864832,neutral,0.8003597204681414
262965162649210880,google,0.12908321126236263,neutral,0.4828357905574294
261775707712147456,boeing,0.10118013668294676,neutral,0.8178257923229265
262990761191174145,none,0.13804376358463347,neutral,0.8191712263233398
262874865521020928,ebay,0.23939179354447748,positive,0.783844380808188
263284083394748416,amazon,0.12362029907464574,neutral,0.7426712030175862
262851110149177344,google,0.2515793931689018,neutral,0.8995392872543955
260943930923831296,coke,0.9172320658028841,neutral,0.8768667622348304
262998470691000320,microsoft,0.792880759288293,neutral,0.8543007244885654
263304101402652673,garmin,0.09535467235712825,neutral,0.6255951777673017
261093279561572352,amazon,0.16066056703468742,neutral,0.7814779650942931
261633063329607680,microsoft,0.41341688595442616,neutral,0.6543054960107406
261735819306471425,netflix,0.09038123621738345,neutral,0.4624780420840407
261016970558857216,amazon,0.4329264504884417,neutral,0.8822431629786154
262571938239619072,cerner,0.10479047117258079,neutral,0.8466145893822229
263022521316679680,starbucks,0.233910336444071,negative,0.3628530511515108
263046890185166848,starbucks,0.2545715517661985,positive,0.5763704535620305
262969027113144321,google,0.2022348678409415,neutral,0.7249230378318632
263018749903392769,verizon,0.332594559286576,positive,0.9423988382517136
263343960586596352,google,0.2240783063757019,irrelevant,0.9740042848818296
263188596448714753,google,0.10247746500543328,neutral,0.5032954606835741
262955892557877248,google,0.8375973704705605,neutral,0.7898524578280077
263181524168478720,verizon,0.13999799651567352,neutral,0.9045650951986343
263158268787044352,costco,0.09219265975701002,negative,0.48316990210486727
263228944843689984,ford,0.1199788396665767,irrelevant,0.9857158494607072
263517813371699200,costco,0.0937238699432239,positive,0.48234614322835095
260844418775531520,none,0.15963519078062618,neutral,0.8945080110336193
263272946724909056,travelzoo,0.12735435166300788,irrelevant,0.5010042772927301
261404246166077440,google,0.24841076644803373,neutral,0.8802657245799469
263145475115458562,boeing,0.09861689098229093,neutral,0.4629079931211943
262911951015919616,amazon,0.23225236465858767,neutral,0.5144005490873915
263486091619880960,google,0.20159295945140418,neutral,0.48441402980803205
262899301976530946,starbucks,0.36911464481730166,neutral,0.6433323615201302
262859912663674880,starbucks,0.1706242240615178,neutral,0.6726924875150262
262961807969353728,starbucks,0.8772458769782682,positive,0.49669719792840444
263028567791775744,boeing,0.10053642860403439,neutral,0.47977708253901036
263157570267656192,garmin,0.09336040632240823,neutral,0.8736408059165974
261096683100844032,starbucks,0.22107367169339429,positive,0.5204488485528981
263006552020094977,boeing,0.10575584314817779,neutral,0.9677105820270112
263237595134324736,verizon,0.14086915531886357,neutral,0.876653229124569
262984883180298240,google,0.5702967705547392,neutral,0.6010927305680434
263266794863726592,starbucks,0.11128489462802602,neutral,0.4968144504450777
260916083861630976,travelzoo,0.07508566877838349,irrelevant,0.937176417612573
261030611161055232,boeing,0.10724002588505119,neutral,0.642790884016514
263042959258288128,boeing,0.10277483082930274,neutral,0.5293016172741235
263493544919064576,microsoft,0.11128457000649031,neutral,0.5090912093954864
262959342083534848,google,0.29521986365777103,neutral,0.9510312325655118
263140299021352961,boeing,0.08946190900883083,irrelevant,0.4163047604418956
262995998845046785,walmart,0.20388048884723953,neutral,0.740452688810582
263502179061600256,ebay,0.20448634518071454,neutral,0.5219309427917608
261092737921736706,ebay,0.1728288728293309,positive,0.4649361752080879
261999326484643840,microsoft,0.23846281738561012,neutral,0.523456687080082
261235342097653760,microsoft,0.14744122471297874,neutral,0.41117642561097617
262788196306391041,netflix,0.4032264484444547,positive,0.36783505662788907
261273052925534208,starbucks,0.20588124169066135,positive,0.44131524635252817
263030248235470848,amazon,0.10399140978330962,neutral,0.7545598110176295
261225948001738752,google,0.24483336164274716,neutral,0.8214503972769972
261133236275642369,amazon,0.4049554540318705,neutral,0.9472480295146083
263443786066190337,coke,0.14498349525286552,positive,0.5522829856948159
263511537443016704,cerner,0.09710831089838311,neutral,0.724604473931908
261532730389577728,ford,0.16805253051870656,neutral,0.5562946009427142
263358174604697600,boeing,0.19063026874288194,neutral,0.5976335173385993
263145393666260993,boeing,0.09962461545000798,neutral,0.8252471920383971
